375
-28.61352
62.04326
5294.73546
5389.25115
15
142626
1;nouans;284;28;16,0478399284062;5363,29825532499;
2;lignieres-la-carelle;409;60;13,5257380108327;5385,53724065391;
3;saint-jean-de-la-motte;903;28;4,98427677665488;5309,55774727768;
4;requeil;1199;86;12,4526795631722;5313,26053833494;
5;noyen-sur-sarthe;2611;59;-7,45959769754317;5322,5341952171;
6;peray;63;25;27,1490011160248;5365,15521059996;
7;teloche;3016;132;19,8859136503165;5324,3800309994;
8;valennes;338;12;60,7632332312331;5337,35647893882;
9;parigne-le-polin;1079;77;8,70569254318893;5320,67723994214;
10;montigny-72;40;10;13,5212918630412;5387,39419592887;
11;brette-les-pins;2105;145;24,8413045335284;5328,09394154933;
12;villaines-sous-malicorne;1000;52;-7,47397841981247;5311,41470255264;
13;asse-le-boisne;898;31;-0,595482911665649;5374,41774798945;
14;chapelle-huon;549;29;55,9650064490533;5320,67723994214;
15;rouesse-vasse;802;25;-14,8326387338727;5355,89267321047;
16;pirmil;481;27;-7,45239881245733;5328,09394154933;
17;dangeul;498;36;18,5106657512298;5365,15521059996;
18;milesse;2385;229;9,90766606703314;5344,77318054601;
19;saint-denis-d-orques;894;18;-19,8282620456309;5341,05926999608;
20;le-mans;142626;2700;14,8807857379405;5337,35647893882;
21;souille;682;149;13,6098106400395;5350,33292687824;
22;sille-le-guillaume;2364;183;-9,88197917973754;5359,59546426773;
23;clermont-creans;1256;70;-1,24688497820822;5305,85495622042;
24;trange;1385;124;8,67487858669285;5341,05926999608;
25;ligron;481;35;1,24568798323014;5311,41470255264;
26;panon;38;16;22,1765927508075;5374,41774798945;
27;chenay-72;202;93;12,2921304453508;5387,39419592887;
28;fay-72;606;63;5,24878954122193;5338,25715784464;
29;saint-leonard-des-bois;535;19;-6,15610380574965;5378,13165853938;
30;saint-marceau-72;493;55;9,88520020053532;5357,73850899277;
31;saint-mars-d-outille;2250;59;24,8653007931516;5322,5341952171;
32;cures;529;46;-0,371297960082256;5348,47597160328;
33;mont-saint-jean-72;669;15;-7,40426630049193;5365,15521059996;
34;bourg-le-roi;324;899;9,85623880414471;5374,41774798945;
35;ardenay-sur-merize;488;41;31,0016617553522;5337,35647893882;
36;ponce-sur-le-loir;382;55;48,9797616256757;5310,89208639741;
37;vance;340;27;48,5186220237677;5318,82028466717;
38;doucelles;241;53;12,3404685150409;5365,15521059996;
39;monce-en-saosnois;266;30;28,3645090877973;5368,85800165722;
40;marcon;1024;34;38,6526862084301;5305,85495622042;
41;ancinnes;896;32;13,5434579220657;5378,13165853938;
42;nauvay;15;5;29,6170652019677;5365,15521059996;
43;saint-vincent-du-lorouer;933;34;36,0779248286364;5318,82028466717;
44;gesnes-le-gandelin;968;75;1,23165399323014;5376,27470326441;
45;saint-paul-le-gaultier;294;19;-7,39460388145556;5372,57191220715;
46;fatines;760;139;26,0161260297827;5342,91622527105;
47;nogent-sur-loir;413;38;29,9533455001893;5300,29520988819;
48;berfay;364;19;57,043036796748;5337,35647893882;
49;livet-en-saosnois;76;47;16,0059585431985;5378,13165853938;
50;pince;196;34;-27,3870628376241;5315,11749360991;
51;chasse;174;24;14,7505270333669;5387,39419592887;
52;saint-calez-en-saosnois;170;23;22,1838116443667;5372,57191220715;
53;saint-ouen-en-belin;1333;88;16,1728988892672;5318,82028466717;
54;volnay-72;853;42;34,7667266281537;5329,93977733163;
55;mamers;5473;1083;28,3274506622001;5376,27470326441;
56;poille-sur-vegre;654;37;-19,8730883412156;5328,09394154933;
57;bethon-72;339;88;6,15610380574965;5378,13165853938;
58;saint-biez-en-belin;721;77;17,4224872149457;5316,97444888487;
59;mezeray;1824;55;-1,24409211272329;5318,82028466717;
60;thoree-les-pins;684;24;3,74297726615485;5302,14104567049;
61;change-72;6164;175;21,087911595469;5335,49952366386;
62;disse-sous-le-lude;579;25;11,2432602020346;5294,73546355596;
63;saint-remy-de-sille;760;67;-6,17824085793622;5357,73850899277;
64;saint-christophe-du-jambet;209;18;2,46886996327805;5363,29825532499;
65;vallon-sur-gee;818;47;-4,96348765201124;5333,65368788156;
66;moitron-sur-sarthe;229;22;2,46886996327805;5363,29825532499;
67;auvers-sous-montfaucon;237;31;-4,9586808078098;5339,21343421378;
68;cherisay;308;38;7,38977616385756;5376,27470326441;
69;louplande;1517;82;-3,72380060305271;5331,79673260659;
70;saint-cosme-en-vairais;2005;61;34,0437039535382;5367,81276934676;
71;allonnes-72;11064;612;11,1677913780684;5333,65368788156;
72;beaumont-sur-sarthe;2097;315;9,87875731941868;5361,4524195427;
73;aveze-72;757;36;50,6123156816572;5363,29825532499;
74;torce-en-vallee;1283;76;30,9214737692471;5352,17876266054;
75;yvre-l-eveque;4375;158;19,834648851399;5339,21343421378;
76;savigne-sous-le-lude;431;12;4,99702951926026;5294,73546355596;
77;artheze;375;43;-8,7168831658133;5313,26053833494;
78;contilly;144;11;27,0692743299396;5381,83444959664;
79;champrond;82;13;55,3889115926766;5345,97408575377;
80;souvigne-sur-sarthe;610;35;-28,6135214403645;5318,82028466717;
81;marollette;137;24;25,9362340680195;5378,47636281198;
82;bousse-72;441;36;-3,73698920990623;5311,41470255264;
83;luceau;1280;68;29,9246409841775;5305,85495622042;
84;saint-remy-des-monts;680;67;29,5880961950102;5370,71495693219;
85;parce-sur-sarthe;2077;51;-14,9240017197475;5320,67723994214;
86;boesse-le-sec;632;53;42,0531954207988;5352,17876266054;
87;courcelles-la-foret;425;21;-1,2452903710956;5313,26053833494;
88;joue-en-charnie;629;26;-13,6362792466767;5339,21343421378;
89;oisseau-le-petit;704;81;6,15812217062742;5376,27470326441;
90;saint-mars-sous-ballon;880;48;18,5407984173409;5355,89267321047;
91;roullee;249;12;22,1185131425632;5389,25115120383;
92;beaumont-sur-deme;350;25;42,4068519518597;5303,99800094545;
93;melleray;485;18;59,407673613161;5348,47597160328;
94;prevelles;231;48;35,8571890360479;5354,0357179355;
95;ruille-sur-loir;1173;29;46,1043545836686;5309,55774727768;
96;sable-sur-sarthe;12466;337;-24,8813197462285;5318,82028466717;
97;theligny;214;14;59,3305549354907;5355,89267321047;
98;saint-hilaire-le-lierru;137;30;39,5922236481385;5350,33292687824;
99;saint-celerin;766;56;32,1686770743959;5350,33292687824;
100;sarge-les-le-mans;3541;255;17,349682817496;5341,05926999608;
101;mareil-en-champagne;327;41;-12,4046932827522;5335,49952366386;
102;beaufay;1359;56;27,2020489647522;5354,0357179355;
103;nogent-le-bernard;899;29;35,7989477683097;5363,29825532499;
104;saint-gervais-de-vic;383;23;54,6861693232665;5324,3800309994;
105;lhomme;910;49;41,1200778070137;5309,55774727768;
106;chantenay-villedieu;884;31;-12,4206895287583;5328,09394154933;
107;saint-saturnin-72;2497;258;11,1497682984783;5342,91622527105;
108;champagne-72;3757;269;24,7852717901214;5341,05926999608;
109;maresche;869;57;12,3525295609438;5359,59546426773;
110;saint-corneille;1130;101;26,0076884451831;5344,77318054601;
111;dollon;1482;58;43,3742442216848;5341,05926999608;
112;cheville;406;28;-16,1364941052324;5331,79673260659;
113;auvers-le-hamon;1524;31;-26,0918135504891;5326,23698627436;
114;sille-le-philippe;1089;102;25,982413008099;5350,33292687824;
115;crisse;552;26;-4,94423763235545;5355,89267321047;
116;guecelard;2755;226;9,94291953911674;5324,3800309994;
117;vaas;1570;52;23,7130901487711;5300,29520988819;
118;juille-72;472;82;8,63833536479492;5365,15521059996;
119;souligne-flace;718;43;1,24049165667847;5335,49952366386;
120;tasse;302;28;-10,1987683210053;5325,05832005193;
121;saint-remy-du-val;561;33;18,8234595164951;5376,25246427909;
122;courceboeufs;602;35;21,0265606046606;5352,17876266054;
123;cherance-72;383;36;13,5656219125229;5368,85800165722;
124;saint-symphorien-72;561;24;-8,54445353368719;5345,39587213522;
125;saint-aubin-de-locquenay;705;40;1,23366600870714;5367,01216587492;
126;louailles;769;73;-18,6729804138524;5315,11749360991;
127;vouvray-sur-huisne;155;46;40,8560415927243;5346,61901632831;
128;courtillers;906;125;-22,4075764966229;5315,11749360991;
129;quinte;832;94;2,47770151128785;5342,91622527105;
130;malicorne-sur-sarthe;1970;130;-6,22230086221438;5316,97444888487;
131;rouillon;2201;240;9,92049902398408;5337,35647893882;
132;louzes;103;12;22,1330660778463;5385,53724065391;
133;vire-en-champagne;231;20;-22,3284032521475;5335,49952366386;
134;parennes;556;38;-13,6098106400395;5350,33292687824;
135;sainte-osmane;194;16;45,9861426910705;5324,3800309994;
136;bleves;95;46;25,813422308392;5387,39419592887;
137;avoise;539;21;-14,9191953950863;5322,5341952171;
138;saint-christophe-en-champagne;197;25;-10,2577205735441;5333,72040483754;
139;pruille-l-eguille;787;37;32,3457231345005;5318,82028466717;
140;ecorpain;318;14;49,666741683066;5329,93977733163;
141;chahaignes;766;33;38,6403702372278;5307,70079200272;
142;saint-michel-de-chavaignes;802;43;42,1486009167827;5339,21343421378;
143;vouvray-sur-loir;796;98;34,9232942448007;5303,99800094545;
144;fontenay-sur-vegre;336;29;-16,1520999044109;5326,23698627436;
145;saint-germain-d-arce;382;13;22,4865204040691;5294,73546355596;
146;sainte-sabine-sur-longeve;676;57;7,4211477677011;5352,17876266054;
147;suze-sur-sarthe;4192;195;2,48490977450987;5326,23698627436;
148;meurce;303;49;14,8133679133474;5363,29825532499;
149;crosmieres;969;47;-11,2145666746401;5309,55774727768;
150;courcival;86;9;29,6267358266948;5363,29825532499;
151;saint-pierre-de-cheville;360;31;32,4598134027624;5298,43825461322;
152;saint-maixent;784;34;49,522499419085;5346,61901632831;
153;saosnes;203;18;20,9445351795484;5374,41774798945;
154;ballon-72;1262;94;17,3047204684536;5355,89267321047;
155;jauze;94;16;28,4014736001194;5361,4524195427;
156;sainte-jamme-sur-sarthe;2077;246;13,6009873887067;5354,0357179355;
157;grandchamp-72;166;30;13,5611860992995;5370,71495693219;
