53;val-de-chalvagne;69;2;545,320310781807;4883,03624765448;
54;entrepierres;390;8;476,972055140527;4914,8157576895;
55;aubenas-les-alpes;105;13;455,102895449169;4885,16007075339;
56;meyronnes;72;1;539,461302338003;4946,3172804079;
57;thorame-basse;214;2;519,1845888542;4901,83930975008;
58;montsalier;109;4;448,567301677565;4893,94446995831;
59;saint-laurent-du-verdon;92;10;487,565429939149;4861,07524964218;
60;allemagne-en-provence;514;15;483,009270018341;4868,48083175671;
61;montfuron;196;10;457,204590654308;4874,04057808894;
62;saint-michel-l-observatoire;1160;41;457,900416188394;4883,31423497109;
63;soleilhas;111;3;533,256067602992;4875,8975333639;
64;larche-04;74;1;543,738029406746;4942,61448935064;
65;pierrevert;3682;131;461,343429198946;4872,19474230664;
66;sainte-croix-du-verdon;123;8;494,025898396432;4865,76767554658;
67;volx;3017;154;468,842971809214;4879,60032442116;
68;saint-paul-sur-ubaye;226;1;535,336029735053;4949,84215958253;
69;sigoyer-04;92;6;473,374633996318;4927,79220562892;
70;castellard-melan;50;1;489,068140997681;4912,95880241453;
71;bevons;202;17;470,462543493716;4912,95880241453;
72;aubignosc;553;37;476,182113417271;4907,3990560823;
73;clamensane;172;7;482,656754760747;4927,79220562892;
74;escale;1311;64;481,909531611032;4901,83930975008;
75;chateau-arnoux-saint-auban;5266;287;479,891318072748;4903,0513344505;
76;archail;17;1;505,586206788662;4905,5532203;
77;saint-jacques;56;12;513,53775109534;4888,87398130332;
78;chateaufort-04;23;1;479,086513908069;4922,23245929669;
79;hospitalet;89;4;455,284947149067;4901,83930975008;
80;villemus;166;17;456,948629262847;4877,75448863886;
81;niozelles;248;23;467,114415863675;4885,16007075339;
82;vernet-04;121;5;509,465812937313;4924,07829507899;
83;mallemoisson;993;164;490,172661398594;4898,13651869281;
84;oppedette;61;7;448,430095474897;4885,16007075339;
85;lauzet-ubaye;231;3;510,809666375069;4940,75753407567;
86;barreme;474;12;509,679390728795;4887,01702602836;
87;valavoire;35;2;484,394417950856;4922,23245929669;
88;cruis;615;16;466,065342426364;4899,99347396778;
89;jausiers;1115;10;534,781657437025;4938,91169829337;
90;mane-04;1373;62;461,776496191468;4885,16007075339;
91;esparron-de-verdon;429;12;480,734336295356;4862,92108542448;
92;simiane-la-rotonde;584;8;445,386187216015;4890,71981708562;
93;montclar-04;461;19;503,156070789178;4937,05474301841;
94;estoublon;466;13;493,807217296818;4885,16007075339;
95;garde-04;90;5;525,384222593986;4874,04057808894;
96;puimoisson;743;20;491,687146722227;4877,75448863886;
97;bellaffaire;143;10;491,098975674752;4938,91169829337;
98;motte-du-caire;525;19;479,731784603465;4931,49499668618;
99;montjustin;48;4;451,730436587964;4875,8975333639;
100;riez;1805;45;489,425203150187;4872,19474230664;
101;bras-d-asse;531;20;489,940076773203;4883,31423497109;
102;sainte-tulle;3344;195;462,939643878867;4868,48083175671;
103;redortiers;75;1;451,291219542497;4901,83930975008;
104;allos;691;5;528,489036280676;4918,51854874676;
105;moriez;194;5;517,684821993943;4887,01702602836;
106;moustiers-sainte-marie;706;8;498,507819215863;4875,8975333639;
107;saumane-04;108;33;453,953438365037;4901,83930975008;
108;mison;1005;31;464,487787127324;4922,23245929669;
109;peyruis;2689;115;474,322444297314;4896,27956341785;
110;verdaches;57;2;504,301048774387;4922,23245929669;
111;ubraye;105;2;536,814907646562;4881,45727969613;
112;breole;409;10;500,080231425182;4942,61448935064;
113;thoard;737;16;490,674318881271;4909,25601135727;
114;saint-benoît-04;127;6;538,880625867122;4888,87398130332;
115;beynes-04;123;2;498,725285019446;4890,71981708562;
116;valernes;237;8;475,105187743363;4922,23245929669;
117;malijai;1960;73;482,180711488862;4898,13651869281;
118;lurs;375;16;470,853582489321;4888,87398130332;
119;auzet;79;2;501,362826452653;4925,93525035395;
120;chateauneuf-val-saint-donat;503;23;475,119405957773;4903,69626502504;
121;mallefougasse-auges;239;12;471,218681870775;4899,93787650445;
122;saint-lions;34;2;512,060459517538;4890,71981708562;
123;angles-04;71;7;525,837938402168;4885,16007075339;
124;nibles;44;3;478,951198863366;4924,07829507899;
125;revest-saint-martin;82;10;464,996407088575;4896,27956341785;
126;reillanne;1521;39;454,150154369593;4879,60032442116;
127;allons-04;135;3;528,209983874696;4888,87398130332;
128;castellane;1537;13;522,564483919758;4875,8975333639;
129;ganagobie;102;9;473,256306582531;4892,57677236058;
130;volonne;1668;67;480,307415340609;4905,5532203;
131;montlaux;137;6;467,109174545739;4897,80293391288;
132;oraison;5392;140;473,920246480798;4883,31423497109;
133;saint-andre-les-alpes;923;19;520,206802300837;4888,87398130332;
134;vergons;120;2;527,31914679447;4883,31423497109;
135;sigonce;411;20;466,590195308691;4892,57677236058;
136;chaudon-norante;156;4;508,059987177557;4890,71981708562;
137;barles;156;2;498,993144731601;4922,23245929669;
138;gigors;61;4;488,451805159958;4938,91169829337;
139;pontis;81;5;504,939524106887;4948,17423568286;
140;limans;337;16;458,720561619638;4890,71981708562;
141;meolans-revel;336;2;517,312044797282;4937,21041591571;
142;lardiers;114;3;456,873402904703;4898,13651869281;
143;authon-04;45;1;488,653159256566;4918,51854874676;
144;prads-haute-bleone;179;1;513,468202482312;4917,03965622239;
145;mezel-04;700;32;496,058570157615;4890,71981708562;
146;uvernet-fours;609;4;526,76596153293;4932,7403798646;
147;barcelonnette;2700;164;528,464925859886;4935,19778774344;
148;faucon-de-barcelonnette;303;17;530,962078809637;4937,05474301841;
149;valensole;3224;25;479,930867263095;4874,04057808894;
150;salignac-04;546;37;477,241553016666;4911,11296663223;
151;corbieres-04;987;51;461,729556492632;4866,63499597441;
152;brusquet;968;43;502,641985195448;4909,25601135727;
153;caire;66;3;480,92018791229;4933,35195196114;
154;sisteron;7450;148;472,986214019107;4914,8157576895;
155;javie;392;10;506,487835646008;4911,11296663223;
156;noyers-sur-jabron;464;8;465,277273434477;4911,11296663223;
157;lambruisse;90;4;514,148511127792;4898,13651869281;
158;condamine-chatelard;173;3;535,39577017021;4943,51516825646;
159;saint-jurs;155;4;496,754093643087;4881,45727969613;
160;banon;1070;26;450,339835325759;4896,27956341785;
161;venterol-04;248;10;484,204668522796;4942,61448935064;
162;castellet-les-sausses;109;2;541,397523375553;4890,71981708562;
163;manosque;22105;389;463,888600924347;4874,04057808894;
164;beaujeu-04;150;3;507,530701850231;4914,8157576895;
165;beauvezer;336;12;526,577317823803;4909,25601135727;
166;fugeret;232;8;530,579744373626;4892,57677236058;
167;selonnet;432;14;500,792922949988;4933,35195196114;
168;senez;170;2;512,634569356937;4883,31423497109;
169;chateauredon;93;8;497,112405084045;4894,43372763555;
170;saint-martin-de-bromes;535;25;477,789714979333;4866,63499597441;
171;roumoules;700;26;491,962567017156;4874,04057808894;
172;piegut;145;13;485,52789669071;4942,61448935064;
173;brunet;256;8;483,400221903169;4881,45727969613;
174;melve;103;7;475,756104633999;4931,49499668618;
175;saint-julien-du-verdon;150;24;523,314189221369;4883,31423497109;
176;draix;80;3;506,774535913612;4907,3990560823;
177;fontienne;132;16;463,79363059121;4894,43372763555;
178;hautes-duyes;35;1;491,045254501021;4912,59185915661;
179;saint-vincent-sur-jabron;218;7;457,301087046351;4911,11296663223;
180;champtercier;794;43;492,420939014726;4903,69626502504;
181;cereste;1264;38;447,720992470649;4875,8975333639;
182;meailles;117;3;530,281865230941;4896,27956341785;
183;entrevennes;168;5;483,12977641635;4885,16007075339;
184;digne-les-bains;16922;144;498,044649092254;4902,95125901652;
185;peipin;1351;102;474,851730501731;4907,3990560823;
186;thorame-haute;232;2;523,030606558556;4903,69626502504;
187;peyroules;226;6;532,216210297086;4872,19474230664;
188;revest-des-brousses;258;11;453,513889291398;4888,87398130332;
189;greoux-les-bains;2545;36;472,567937980696;4864,77804069944;
190;saint-martin-les-seyne;18;1;497,188081699161;4935,45353607473;
191;bayons;255;2;490,473818336171;4929,63804141122;
192;sainte-croix-a-lauze;79;9;449,890501042192;4883,31423497109;
193;barras;158;7;488,42833896466;4903,69626502504;
194;saint-pons-04;762;23;526,618159688432;4936,19854208324;
195;curbans;442;15;479,049463408639;4940,75753407567;
196;villars-colmars;253;6;526,428301616323;4911,11296663223;
197;omergues;126;3;446,666437735062;4911,11296663223;
198;annot;1058;35;533,545705029988;4888,87398130332;
199;majastres;2;0;504,624654210735;4883,31423497109;
200;sourribes;173;8;480,036659216809;4909,25601135727;
